# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  167       6.086503125238e-10       1.191427995405e-13      -5.329929276093e-12       0.000000000000e+00       2.724150705427e-12       4.907555562467e-13      -2.779178465131e-15 
  168       6.119607780651e-10       1.176456957436e-13      -5.268089879659e-12       0.000000000000e+00       2.677692297501e-12       4.838414095294e-13      -2.715430343432e-15 
  169       6.152219080120e-10       1.161337479204e-13      -5.202667877753e-12       0.000000000000e+00       2.632294560474e-12       4.770650957225e-13      -2.652407851249e-15 
  170       6.184325936063e-10       1.146101999284e-13      -5.133661534100e-12       0.000000000000e+00       2.587939235023e-12       4.704247771540e-13      -2.590103616911e-15 
  171       6.215917109645e-10       1.130784193636e-13      -5.061071496437e-12       0.000000000000e+00       2.544604543898e-12       4.639181463816e-13      -2.528507330919e-15 
  172       6.246981208438e-10       1.115418990863e-13      -4.984900837289e-12       0.000000000000e+00       2.502265123702e-12       4.575424168373e-13      -2.467605685674e-15 
  173       6.277506684092e-10       1.100042587482e-13      -4.905155094750e-12       0.000000000000e+00       2.460891956667e-12       4.512943134709e-13      -2.407382315197e-15 
  174       6.307481829998e-10       1.084692463184e-13      -4.821842313263e-12       0.000000000000e+00       2.420452302438e-12       4.451700633949e-13      -2.347817734844e-15 
  175       6.336894778953e-10       1.069407396099e-13      -4.734973084399e-12       0.000000000000e+00       2.380909629847e-12       4.391653865281e-13      -2.288889281032e-15 
  176       6.365733500828e-10       1.054227478062e-13      -4.644560587636e-12       0.000000000000e+00       2.342223548697e-12       4.332754862404e-13      -2.230571050958e-15 
  177       6.393985800236e-10       1.039194129874e-13      -4.550620631140e-12       0.000000000000e+00       2.304349741539e-12       4.274950399963e-13      -2.172833842317e-15 
  178       6.421639314193e-10       1.024350116571e-13      -4.453171692542e-12       0.000000000000e+00       2.267239895448e-12       4.218181899996e-13      -2.115645093027e-15 
  179       6.448681509788e-10       1.009739562682e-13      -4.352234959722e-12       0.000000000000e+00       2.230841633810e-12       4.162385338377e-13      -2.058968820946e-15 
  180       6.475100534066e-10       9.954062540220e-14      -4.247832695304e-12       0.000000000000e+00       2.195109057108e-12       4.107503818736e-13      -2.002772538285e-15 
  181       6.500887844106e-10       9.813883602038e-14      -4.139983099597e-12       0.000000000000e+00       2.160035444774e-12       4.053526607351e-13      -1.947048735380e-15 
  182       6.526035782008e-10       9.677233209619e-14      -4.028705116679e-12       0.000000000000e+00       2.125623027798e-12       4.000453028637e-13      -1.891794992844e-15 
  183       6.550536742262e-10       9.544495308207e-14      -3.914020108341e-12       0.000000000000e+00       2.091872584370e-12       3.948280029924e-13      -1.837007126001e-15 
  184       6.574383172550e-10       9.416063480480e-14      -3.795951888693e-12       0.000000000000e+00       2.058783410732e-12       3.897002134560e-13      -1.782679150286e-15 
  185       6.597567574553e-10       9.292341036082e-14      -3.674526758767e-12       0.000000000000e+00       2.026353292038e-12       3.846611395010e-13      -1.728803246664e-15 
  186       6.620082504755e-10       9.173741101151e-14      -3.549773541127e-12       0.000000000000e+00       1.994578473204e-12       3.797097345951e-13      -1.675369727035e-15 
  187       6.641920575250e-10       9.060686707851e-14      -3.421723614471e-12       0.000000000000e+00       1.963453629764e-12       3.748446957379e-13      -1.622366999644e-15 
  188       6.663074454542e-10       8.953610883907e-14      -3.290410948236e-12       0.000000000000e+00       1.932971838727e-12       3.700644587701e-13      -1.569781534495e-15 
  189       6.683536868356e-10       8.852956742129e-14      -3.155872137206e-12       0.000000000000e+00       1.903124549429e-12       3.653671936840e-13      -1.517597828756e-15 
  190       6.703300600439e-10       8.759177569950e-14      -3.018146436117e-12       0.000000000000e+00       1.873901554388e-12       3.607507999329e-13      -1.465798372173e-15 
  191       6.722358493366e-10       8.672736918952e-14      -2.877275794260e-12       0.000000000000e+00       1.845290960162e-12       3.562129017417e-13      -1.414363612475e-15 
  192       6.740703449345e-10       8.594108694399e-14      -2.733304890087e-12       0.000000000000e+00       1.817279158198e-12       3.517508434162e-13      -1.363271920792e-15 
  193       6.758328431021e-10       8.523777244770e-14      -2.586281165822e-12       0.000000000000e+00       1.789850795693e-12       3.473616846533e-13      -1.312499557056e-15 
  194       6.775226462285e-10       8.462237451285e-14      -2.436254862057e-12       0.000000000000e+00       1.762988746443e-12       3.430421958511e-13      -1.262020635416e-15 
  195       6.791390629071e-10       8.409994817440e-14      -2.283279052366e-12       0.000000000000e+00       1.736674081703e-12       3.387888534186e-13      -1.211807089649e-15 
  196       6.806814080169e-10       8.367565558540e-14      -2.127409677904e-12       0.000000000000e+00       1.710886041037e-12       3.345978350857e-13      -1.161828638567e-15 
  197       6.821490028026e-10       8.335476691222e-14      -1.968705582019e-12       0.000000000000e+00       1.685602003177e-12       3.304650152130e-13      -1.112052751428e-15 
  198       6.835411749550e-10       8.314266122996e-14      -1.807228544851e-12       0.000000000000e+00       1.660797456874e-12       3.263859601023e-13      -1.062444613345e-15 
  199       6.848572586918e-10       8.304482741767e-14      -1.643043317940e-12       0.000000000000e+00       1.636445971756e-12       3.223559233056e-13      -1.012967090700e-15 
  200       6.860965948379e-10       8.306686505373e-14      -1.476217658834e-12       0.000000000000e+00       1.612519169181e-12       3.183698409360e-13      -9.635806965478e-16 
  201       6.872585831582e-10       8.321419668394e-14      -1.306818839921e-12       0.000000000000e+00       1.588992308248e-12       3.144234103404e-13      -9.142541393704e-16 
  202       6.883428433542e-10       8.349117985992e-14      -1.134902825073e-12       0.000000000000e+00       1.565861549106e-12       3.105164217375e-13      -8.649968809552e-16 
  203       6.893490657361e-10       8.390193332544e-14      -9.605243857170e-13       0.000000000000e+00       1.543127868015e-12       3.066496557951e-13      -8.158288401612e-16 
  204       6.902769602377e-10       8.445061998461e-14      -7.837405811422e-13       0.000000000000e+00       1.520791540549e-12       3.028238201775e-13      -7.667700153189e-16 
  205       6.911262566515e-10       8.514144694422e-14      -6.046107826878e-13       0.000000000000e+00       1.498852129051e-12       2.990395480577e-13      -7.178404809193e-16 
  206       6.918967048630e-10       8.597866555597e-14      -4.231966979274e-13       0.000000000000e+00       1.477308470078e-12       2.952973966291e-13      -6.690603843037e-16 
  207       6.925880750865e-10       8.696657145874e-14      -2.395623948534e-13       0.000000000000e+00       1.456158661858e-12       2.915978456172e-13      -6.204499423525e-16 
  208       6.932001580992e-10       8.810950462089e-14      -5.377432606243e-14       0.000000000000e+00       1.435400051737e-12       2.879412957916e-13      -5.720294381745e-16 
  209       6.937327654767e-10       8.941184938248e-14       1.340986470599e-13       0.000000000000e+00       1.415029223627e-12       2.843280674779e-13      -5.238192177963e-16 
  210       6.941857298276e-10       9.087803449756e-14       3.239852301540e-13       0.000000000000e+00       1.395041985463e-12       2.807583990693e-13      -4.758396868515e-16 
  211       6.945589050286e-10       9.251253317644e-14       5.158116717010e-13       0.000000000000e+00       1.375433356646e-12       2.772324455387e-13      -4.281113072699e-16 
  212       6.948521664594e-10       9.431986312795e-14       7.095017388383e-13       0.000000000000e+00       1.356197555500e-12       2.737502769503e-13      -3.806545939669e-16 
  213       6.950654112374e-10       9.630458660172e-14       9.049766931741e-13       0.000000000000e+00       1.337327986717e-12       2.703118769717e-13      -3.334901115322e-16 
  214       6.951985584531e-10       9.847131043042e-14       1.102155266603e-12       0.000000000000e+00       1.318817228812e-12       2.669171413855e-13      -2.866384709201e-16 
  215       6.952515494046e-10       1.008246860721e-13       1.300953637120e-12       0.000000000000e+00       1.300657021571e-12       2.635658766013e-13      -2.401203261376e-16 
  216       6.952243478326e-10       1.033694096522e-13       1.501285404638e-12       0.000000000000e+00       1.282838253500e-12       2.602577981672e-13      -1.939563709343e-16 
  217       6.951169401555e-10       1.061102220064e-13       1.703061566798e-12       0.000000000000e+00       1.265350949281e-12       2.569925292824e-13      -1.481673354918e-16 
  218       6.949293357041e-10       1.090519087221e-13       1.906190494790e-12       0.000000000000e+00       1.248184257215e-12       2.537695993081e-13      -1.027739831123e-16 
  219       6.946615669569e-10       1.121993001814e-13       2.110577909164e-12       0.000000000000e+00       1.231326436679e-12       2.505884422800e-13      -5.779710690843e-17 
  220       6.943136897744e-10       1.155572716028e-13       2.316126855646e-12       0.000000000000e+00       1.214764845573e-12       2.474483954199e-13      -1.325752649218e-17 
  221       6.938857836347e-10       1.191307430839e-13       2.522737680954e-12       0.000000000000e+00       1.198485927769e-12       2.443486976476e-13       3.082391533568e-17 
  222       6.933779518681e-10       1.229246796435e-13       2.730308008611e-12       0.000000000000e+00       1.182475200567e-12       2.412884880925e-13       7.442635589645e-17 
  223       6.927903218917e-10       1.269440912638e-13       2.938732714763e-12       0.000000000000e+00       1.166717242140e-12       2.382668046058e-13       1.175289159442e-16 
  224       6.921230567054e-10       1.311936591522e-13       3.147909625377e-12       0.000000000000e+00       1.151198690404e-12       2.352828097204e-13       1.601139018963e-16 
  225       6.913763897111e-10       1.356765877435e-13       3.357757064883e-12       0.000000000000e+00       1.135917479822e-12       2.323364877533e-13       2.021766343980e-16 
  226       6.905505925869e-10       1.403956789604e-13       3.568197389138e-12       0.000000000000e+00       1.120874174256e-12       2.294279896481e-13       2.437162581656e-16 
  227       6.896459644881e-10       1.453536985167e-13       3.779151354961e-12       0.000000000000e+00       1.106069003586e-12       2.265574086142e-13       2.847326107376e-16 
  228       6.886628323092e-10       1.505533750690e-13       3.990538109574e-12       0.000000000000e+00       1.091501858331e-12       2.237247791804e-13       3.252262334009e-16 
  229       6.876015509453e-10       1.559973993695e-13       4.202275180037e-12       0.000000000000e+00       1.077172284269e-12       2.209300762485e-13       3.651983821190e-16 
  230       6.864625035540e-10       1.616884234179e-13       4.414278462686e-12       0.000000000000e+00       1.063079477060e-12       2.181732141465e-13       4.046510384583e-16 
  231       6.852461018173e-10       1.676290596142e-13       4.626462212569e-12       0.000000000000e+00       1.049222276864e-12       2.154540456816e-13       4.435869205161e-16 
  232       6.839527862029e-10       1.738218799103e-13       4.838739032887e-12       0.000000000000e+00       1.035599162961e-12       2.127723611945e-13       4.820094938474e-16 
  233       6.825830262265e-10       1.802694149633e-13       5.051019864428e-12       0.000000000000e+00       1.022208248374e-12       2.101278876119e-13       5.199229823921e-16 
  234       6.811373207130e-10       1.869741532868e-13       5.263213975005e-12       0.000000000000e+00       1.009047274487e-12       2.075202875001e-13       5.573323794026e-16 
  235       6.796161980587e-10       1.939385404039e-13       5.475228948895e-12       0.000000000000e+00       9.961136056675e-13       2.049491581189e-13       5.942434583706e-16 
  236       6.780202164926e-10       2.011649779994e-13       5.686970676274e-12       0.000000000000e+00       9.834042238863e-13       2.024140304742e-13       6.306627839545e-16 
  237       6.763499643385e-10       2.086558230716e-13       5.898343342657e-12       0.000000000000e+00       9.709157233371e-13       1.999143683719e-13       6.665977229069e-16 
  238       6.746060602765e-10       2.164133870855e-13       6.109249418332e-12       0.000000000000e+00       9.586443050581e-13       1.974495674711e-13       7.020564550012e-16 
  239       6.727891536048e-10       2.244399351243e-13       6.319589647801e-12       0.000000000000e+00       9.465857715520e-13       1.950189543378e-13       7.370479839594e-16 
  240       6.708999245015e-10       2.327376850422e-13       6.529263039216e-12       0.000000000000e+00       9.347355214067e-13       1.926217854975e-13       7.715821483791e-16 
  241       6.689390842864e-10       2.413088066165e-13       6.738166853814e-12       0.000000000000e+00       9.230885439156e-13       1.902572464895e-13       8.056696326607e-16 
  242       6.669073756823e-10       2.501554207000e-13       6.946196595359e-12       0.000000000000e+00       9.116394136983e-13       1.879244509197e-13       8.393219779348e-16 
  243       6.648055730775e-10       2.592795983732e-13       7.153245999574e-12       0.000000000000e+00       9.003822853211e-13       1.856224395141e-13       8.725515929890e-16 
  244       6.626344827867e-10       2.686833600968e-13       7.359207023584e-12       0.000000000000e+00       8.893108879173e-13       1.833501791724e-13       9.053717651957e-16 
  245       6.603949433133e-10       2.783686748639e-13       7.563969835348e-12       0.000000000000e+00       8.784185198077e-13       1.811065620210e-13       9.377966714390e-16 
  246       6.580878256111e-10       2.883374593523e-13       7.767422803102e-12       0.000000000000e+00       8.676980431213e-13       1.788904044668e-13       9.698413890419e-16 
  247       6.557140333457e-10       2.985915770768e-13       7.969452484791e-12       0.000000000000e+00       8.571418784158e-13       1.767004462503e-13       1.001521906694e-15 
  248       6.532745031565e-10       3.091328375417e-13       8.169943617509e-12       0.000000000000e+00       8.467419992977e-13       1.745353494989e-13       1.032855135377e-15 
  249       6.507702049183e-10       3.199629953927e-13       8.368779106936e-12       0.000000000000e+00       8.364899270435e-13       1.723936977807e-13       1.063858919295e-15 
